,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1399,Brazil National Football Team Fan Token,BFT-USD,2022-03-06,0.010542,0.01257,0.010515,0.01165,35122
1400,Brazil National Football Team Fan Token,BFT-USD,2022-03-07,0.01176,0.011829,0.010857,0.011257,49169
1401,Brazil National Football Team Fan Token,BFT-USD,2022-03-08,0.01126,0.011308,0.010858,0.010891,39327
1402,Brazil National Football Team Fan Token,BFT-USD,2022-03-09,0.010892,0.01191,0.010888,0.011025,58378
1403,Brazil National Football Team Fan Token,BFT-USD,2022-03-10,0.011048,0.011356,0.010822,0.011095,42922
1404,Brazil National Football Team Fan Token,BFT-USD,2022-03-11,0.011097,0.011442,0.010985,0.011261,36339
1405,Brazil National Football Team Fan Token,BFT-USD,2022-03-12,0.011226,0.011303,0.01069,0.010691,23096
1406,Brazil National Football Team Fan Token,BFT-USD,2022-03-13,0.010676,0.010871,0.01052,0.010654,27259
1407,Brazil National Football Team Fan Token,BFT-USD,2022-03-14,0.010673,0.010998,0.010544,0.010936,37087
1408,Brazil National Football Team Fan Token,BFT-USD,2022-03-15,0.010936,0.011183,0.010592,0.011035,31582
1409,Brazil National Football Team Fan Token,BFT-USD,2022-03-16,0.011035,0.011301,0.01067,0.011124,32022
1410,Brazil National Football Team Fan Token,BFT-USD,2022-03-17,0.011124,0.011447,0.010738,0.011429,17633
1411,Brazil National Football Team Fan Token,BFT-USD,2022-03-18,0.011428,0.014231,0.011137,0.011676,67588
1412,Brazil National Football Team Fan Token,BFT-USD,2022-03-19,0.011667,0.012219,0.011165,0.01142,27099
1413,Brazil National Football Team Fan Token,BFT-USD,2022-03-20,0.011418,0.011468,0.011191,0.011261,24157
1414,Brazil National Football Team Fan Token,BFT-USD,2022-03-21,0.011261,0.011291,0.010893,0.011129,30599
1415,Brazil National Football Team Fan Token,BFT-USD,2022-03-22,0.011128,0.011313,0.010892,0.011108,23393
1416,Brazil National Football Team Fan Token,BFT-USD,2022-03-23,0.011108,0.011867,0.011048,0.011415,33808
1417,Brazil National Football Team Fan Token,BFT-USD,2022-03-24,0.011439,0.011464,0.011088,0.01123,22433
1418,Brazil National Football Team Fan Token,BFT-USD,2022-03-25,0.01123,0.011619,0.011212,0.011382,26762
1419,Brazil National Football Team Fan Token,BFT-USD,2022-03-26,0.011381,0.012486,0.011296,0.011794,27711
1420,Brazil National Football Team Fan Token,BFT-USD,2022-03-27,0.011818,0.011994,0.011659,0.011954,33064
1421,Brazil National Football Team Fan Token,BFT-USD,2022-03-28,0.011955,0.01399,0.01175,0.012823,35040
1422,Brazil National Football Team Fan Token,BFT-USD,2022-03-29,0.012819,0.013077,0.011573,0.012383,10842
1423,Brazil National Football Team Fan Token,BFT-USD,2022-03-30,0.012382,0.013155,0.012075,0.012216,6317
1424,Brazil National Football Team Fan Token,BFT-USD,2022-03-31,0.012216,0.012805,0.012202,0.012485,6273
1425,Brazil National Football Team Fan Token,BFT-USD,2022-04-01,0.012486,0.01458,0.012386,0.014022,17737
1426,Brazil National Football Team Fan Token,BFT-USD,2022-04-02,0.014022,0.014503,0.012676,0.013946,39751
1427,Brazil National Football Team Fan Token,BFT-USD,2022-04-03,0.013945,0.014723,0.011956,0.013106,127627
1428,Brazil National Football Team Fan Token,BFT-USD,2022-04-04,0.013109,0.013641,0.012607,0.013413,126828
1429,Brazil National Football Team Fan Token,BFT-USD,2022-04-05,0.013414,0.014155,0.01321,0.013502,95439
1430,Brazil National Football Team Fan Token,BFT-USD,2022-04-06,0.01343,0.013662,0.012317,0.012375,55957
1431,Brazil National Football Team Fan Token,BFT-USD,2022-04-07,0.012389,0.012637,0.011764,0.012302,37580
1432,Brazil National Football Team Fan Token,BFT-USD,2022-04-08,0.012327,0.01247,0.011639,0.011825,25727
1433,Brazil National Football Team Fan Token,BFT-USD,2022-04-09,0.011825,0.012761,0.011767,0.012523,57692
1434,Brazil National Football Team Fan Token,BFT-USD,2022-04-10,0.012523,0.01311,0.012194,0.012286,63502
1435,Brazil National Football Team Fan Token,BFT-USD,2022-04-11,0.012281,0.012898,0.011763,0.012434,89999
1436,Brazil National Football Team Fan Token,BFT-USD,2022-04-12,0.01241,0.012786,0.011832,0.011924,62433
1437,Brazil National Football Team Fan Token,BFT-USD,2022-04-13,0.011921,0.012443,0.011859,0.011953,85340
1438,Brazil National Football Team Fan Token,BFT-USD,2022-04-14,0.011938,0.012459,0.011412,0.012068,51328
1439,Brazil National Football Team Fan Token,BFT-USD,2022-04-15,0.012065,0.012791,0.011423,0.012515,43311
1440,Brazil National Football Team Fan Token,BFT-USD,2022-04-16,0.012509,0.012565,0.012044,0.012121,32275
1441,Brazil National Football Team Fan Token,BFT-USD,2022-04-17,0.01212,0.012275,0.012011,0.012107,33314
1442,Brazil National Football Team Fan Token,BFT-USD,2022-04-18,0.012107,0.012663,0.01156,0.011663,50025
1443,Brazil National Football Team Fan Token,BFT-USD,2022-04-19,0.011663,0.011844,0.011663,0.011761,11937
1444,Brazil National Football Team Fan Token,BFT-USD,2022-04-20,0.01176,0.0126,0.011659,0.012196,32910
1445,Brazil National Football Team Fan Token,BFT-USD,2022-04-21,0.012197,0.012284,0.011602,0.011666,37888
1446,Brazil National Football Team Fan Token,BFT-USD,2022-04-22,0.011665,0.011796,0.011647,0.011683,15575
1447,Brazil National Football Team Fan Token,BFT-USD,2022-04-23,0.011683,0.012007,0.011594,0.01162,16709
1448,Brazil National Football Team Fan Token,BFT-USD,2022-04-24,0.011617,0.012118,0.011438,0.011562,31529
1449,Brazil National Football Team Fan Token,BFT-USD,2022-04-25,0.011562,0.011593,0.011438,0.011563,38494
1450,Brazil National Football Team Fan Token,BFT-USD,2022-04-26,0.011562,0.01163,0.011052,0.011123,27831
1451,Brazil National Football Team Fan Token,BFT-USD,2022-04-27,0.011123,0.011241,0.011033,0.011099,18671
1452,Brazil National Football Team Fan Token,BFT-USD,2022-04-28,0.011128,0.01118,0.011013,0.011144,37261
1453,Brazil National Football Team Fan Token,BFT-USD,2022-04-29,0.011144,0.011166,0.010232,0.010454,17246
1454,Brazil National Football Team Fan Token,BFT-USD,2022-04-30,0.010453,0.010573,0.010218,0.010363,17151
1455,Brazil National Football Team Fan Token,BFT-USD,2022-05-01,0.010381,0.010553,0.010084,0.010146,25838
1456,Brazil National Football Team Fan Token,BFT-USD,2022-05-02,0.010145,0.010331,0.010054,0.010153,30508
1457,Brazil National Football Team Fan Token,BFT-USD,2022-05-03,0.010135,0.010389,0.01013,0.010235,32281
1458,Brazil National Football Team Fan Token,BFT-USD,2022-05-04,0.010234,0.010323,0.010111,0.010143,35654
1459,Brazil National Football Team Fan Token,BFT-USD,2022-05-05,0.010142,0.010238,0.010001,0.010161,32670
1460,Brazil National Football Team Fan Token,BFT-USD,2022-05-06,0.010159,0.010196,0.009133,0.009656,17877
1461,Brazil National Football Team Fan Token,BFT-USD,2022-05-07,0.009655,0.009945,0.009546,0.009911,8973
1462,Brazil National Football Team Fan Token,BFT-USD,2022-05-08,0.009936,0.010992,0.009123,0.00948,52473
1463,Brazil National Football Team Fan Token,BFT-USD,2022-05-09,0.009483,0.009603,0.008929,0.008929,31383
1464,Brazil National Football Team Fan Token,BFT-USD,2022-05-10,0.008915,0.009052,0.008173,0.008784,13274
1465,Brazil National Football Team Fan Token,BFT-USD,2022-05-11,0.008785,0.008906,0.006529,0.006632,43736
1466,Brazil National Football Team Fan Token,BFT-USD,2022-05-12,0.006633,0.007105,0.005986,0.006056,13817
1467,Brazil National Football Team Fan Token,BFT-USD,2022-05-13,0.006053,0.006985,0.00603,0.006477,5707
1468,Brazil National Football Team Fan Token,BFT-USD,2022-05-14,0.006477,0.00704,0.005933,0.007019,5505
1469,Brazil National Football Team Fan Token,BFT-USD,2022-05-15,0.007019,0.007688,0.00684,0.00695,5557
1470,Brazil National Football Team Fan Token,BFT-USD,2022-05-16,0.006953,0.007198,0.006378,0.006883,10507
1471,Brazil National Football Team Fan Token,BFT-USD,2022-05-17,0.006899,0.007766,0.006869,0.007185,3830
1472,Brazil National Football Team Fan Token,BFT-USD,2022-05-18,0.007176,0.00896,0.00689,0.007202,17575
1473,Brazil National Football Team Fan Token,BFT-USD,2022-05-19,0.007223,0.007454,0.006531,0.007284,5418
1474,Brazil National Football Team Fan Token,BFT-USD,2022-05-20,0.007283,0.007648,0.006477,0.006972,9351
1475,Brazil National Football Team Fan Token,BFT-USD,2022-05-21,0.006972,0.008604,0.006812,0.008016,8157
1476,Brazil National Football Team Fan Token,BFT-USD,2022-05-22,0.008016,0.008281,0.007251,0.007535,7950
1477,Brazil National Football Team Fan Token,BFT-USD,2022-05-23,0.007564,0.00847,0.007538,0.008395,4945
1478,Brazil National Football Team Fan Token,BFT-USD,2022-05-24,0.008404,0.008404,0.00713,0.007274,5136
1479,Brazil National Football Team Fan Token,BFT-USD,2022-05-25,0.007274,0.008196,0.006972,0.007024,8545
1480,Brazil National Football Team Fan Token,BFT-USD,2022-05-26,0.007024,0.007879,0.0067,0.006765,4958
1481,Brazil National Football Team Fan Token,BFT-USD,2022-05-27,0.006765,0.006992,0.006574,0.006623,2255
1482,Brazil National Football Team Fan Token,BFT-USD,2022-05-28,0.006814,0.007073,0.006558,0.006584,16110
1483,Brazil National Football Team Fan Token,BFT-USD,2022-05-29,0.006584,0.007046,0.006538,0.00662,15508
1484,Brazil National Football Team Fan Token,BFT-USD,2022-05-30,0.006614,0.007212,0.006601,0.007136,33490
1485,Brazil National Football Team Fan Token,BFT-USD,2022-05-31,0.007136,0.007792,0.006961,0.007157,20309
1486,Brazil National Football Team Fan Token,BFT-USD,2022-06-01,0.007157,0.007768,0.006647,0.006663,27665
1487,Brazil National Football Team Fan Token,BFT-USD,2022-06-02,0.006659,0.00667,0.006416,0.006531,16161
1488,Brazil National Football Team Fan Token,BFT-USD,2022-06-03,0.006531,0.006689,0.0065,0.006609,19954
1489,Brazil National Football Team Fan Token,BFT-USD,2022-06-04,0.00661,0.00661,0.006435,0.006489,9761
1490,Brazil National Football Team Fan Token,BFT-USD,2022-06-05,0.00649,0.006535,0.006414,0.006502,18830
1491,Brazil National Football Team Fan Token,BFT-USD,2022-06-06,0.006503,0.006673,0.006441,0.006599,25776
1492,Brazil National Football Team Fan Token,BFT-USD,2022-06-07,0.006596,0.006628,0.006452,0.006609,19328
1493,Brazil National Football Team Fan Token,BFT-USD,2022-06-08,0.006609,0.006759,0.006549,0.006711,17994
1494,Brazil National Football Team Fan Token,BFT-USD,2022-06-09,0.006719,0.006751,0.006627,0.006705,20497
1495,Brazil National Football Team Fan Token,BFT-USD,2022-06-10,0.006705,0.006759,0.005947,0.005947,4033
1496,Brazil National Football Team Fan Token,BFT-USD,2022-06-11,0.005947,0.005955,0.005486,0.00565,3591
1497,Brazil National Football Team Fan Token,BFT-USD,2022-06-12,0.00565,0.005902,0.005324,0.005407,1680
1498,Brazil National Football Team Fan Token,BFT-USD,2022-06-13,0.005374,0.005417,0.004456,0.004505,3183
1499,Brazil National Football Team Fan Token,BFT-USD,2022-06-14,0.004505,0.004913,0.004247,0.00445,3753
1500,Brazil National Football Team Fan Token,BFT-USD,2022-06-15,0.004458,0.004897,0.004116,0.004865,2820
1501,Brazil National Football Team Fan Token,BFT-USD,2022-06-16,0.004866,0.004911,0.004331,0.004492,1447
1502,Brazil National Football Team Fan Token,BFT-USD,2022-06-17,0.004491,0.004831,0.00408,0.004475,3211
1503,Brazil National Football Team Fan Token,BFT-USD,2022-06-18,0.004475,0.004794,0.003971,0.004476,6504
1504,Brazil National Football Team Fan Token,BFT-USD,2022-06-19,0.004476,0.004503,0.003927,0.004426,8866
1505,Brazil National Football Team Fan Token,BFT-USD,2022-06-20,0.004429,0.004882,0.004231,0.004693,4220
1506,Brazil National Football Team Fan Token,BFT-USD,2022-06-21,0.004693,0.004745,0.004343,0.004557,4143
1507,Brazil National Football Team Fan Token,BFT-USD,2022-06-22,0.004557,0.004825,0.004366,0.00482,1612
1508,Brazil National Football Team Fan Token,BFT-USD,2022-06-23,0.00482,0.004845,0.00436,0.00464,1055
1509,Brazil National Football Team Fan Token,BFT-USD,2022-06-24,0.004662,0.004817,0.004428,0.004761,6915
1510,Brazil National Football Team Fan Token,BFT-USD,2022-06-25,0.004773,0.004883,0.004571,0.004816,1858
1511,Brazil National Football Team Fan Token,BFT-USD,2022-06-26,0.004816,0.005284,0.00457,0.004951,6431
1512,Brazil National Football Team Fan Token,BFT-USD,2022-06-27,0.004951,0.005034,0.004255,0.004522,4527
1513,Brazil National Football Team Fan Token,BFT-USD,2022-06-28,0.004557,0.005108,0.004473,0.005108,2890
1514,Brazil National Football Team Fan Token,BFT-USD,2022-06-29,0.005105,0.005362,0.004219,0.004544,4298
1515,Brazil National Football Team Fan Token,BFT-USD,2022-06-30,0.004544,0.005261,0.004276,0.004703,7073
1516,Brazil National Football Team Fan Token,BFT-USD,2022-07-01,0.004703,0.004952,0.00463,0.0048,1688
1517,Brazil National Football Team Fan Token,BFT-USD,2022-07-02,0.0048,0.004858,0.004276,0.004352,3783
1518,Brazil National Football Team Fan Token,BFT-USD,2022-07-03,0.004352,0.004901,0.003999,0.004509,3454
1519,Brazil National Football Team Fan Token,BFT-USD,2022-07-04,0.004509,0.005641,0.004482,0.005302,14747
1520,Brazil National Football Team Fan Token,BFT-USD,2022-07-05,0.005302,0.005371,0.004973,0.005102,1990
1521,Brazil National Football Team Fan Token,BFT-USD,2022-07-06,0.005125,0.005397,0.005041,0.00537,3263
1522,Brazil National Football Team Fan Token,BFT-USD,2022-07-07,0.00537,0.005624,0.005282,0.005417,2994
1523,Brazil National Football Team Fan Token,BFT-USD,2022-07-08,0.005422,0.005888,0.005252,0.005721,7028
1524,Brazil National Football Team Fan Token,BFT-USD,2022-07-09,0.005711,0.005711,0.005141,0.005348,11409
1525,Brazil National Football Team Fan Token,BFT-USD,2022-07-10,0.005348,0.005424,0.005203,0.005305,17494
1526,Brazil National Football Team Fan Token,BFT-USD,2022-07-11,0.005305,0.005398,0.005292,0.005309,38508
1527,Brazil National Football Team Fan Token,BFT-USD,2022-07-12,0.005316,0.005336,0.004935,0.00498,29730
1528,Brazil National Football Team Fan Token,BFT-USD,2022-07-13,0.004963,0.005007,0.004362,0.004382,22463
1529,Brazil National Football Team Fan Token,BFT-USD,2022-07-14,0.004365,0.004774,0.004352,0.004657,29398
1530,Brazil National Football Team Fan Token,BFT-USD,2022-07-15,0.004655,0.004781,0.004516,0.004594,22040
1531,Brazil National Football Team Fan Token,BFT-USD,2022-07-16,0.004593,0.004764,0.00449,0.004752,11344
1532,Brazil National Football Team Fan Token,BFT-USD,2022-07-17,0.004753,0.004996,0.004607,0.004643,17552
1533,Brazil National Football Team Fan Token,BFT-USD,2022-07-18,0.004643,0.005152,0.004643,0.005141,43467
1534,Brazil National Football Team Fan Token,BFT-USD,2022-07-19,0.005144,0.005181,0.005004,0.005046,28939
1535,Brazil National Football Team Fan Token,BFT-USD,2022-07-20,0.005053,0.005098,0.004804,0.004817,14624
1536,Brazil National Football Team Fan Token,BFT-USD,2022-07-21,0.004823,0.004921,0.004679,0.004895,17470
1537,Brazil National Football Team Fan Token,BFT-USD,2022-07-22,0.004895,0.004958,0.004814,0.004817,28367
1538,Brazil National Football Team Fan Token,BFT-USD,2022-07-23,0.004827,0.004849,0.004631,0.004667,17918
1539,Brazil National Football Team Fan Token,BFT-USD,2022-07-24,0.004643,0.004887,0.004629,0.004843,27899
1540,Brazil National Football Team Fan Token,BFT-USD,2022-07-25,0.004843,0.004862,0.004715,0.004814,32192
1541,Brazil National Football Team Fan Token,BFT-USD,2022-07-26,0.004785,0.004864,0.004378,0.004596,23953
1542,Brazil National Football Team Fan Token,BFT-USD,2022-07-27,0.004605,0.005113,0.004438,0.005008,36058
1543,Brazil National Football Team Fan Token,BFT-USD,2022-07-28,0.005008,0.005251,0.004959,0.005112,20877
1544,Brazil National Football Team Fan Token,BFT-USD,2022-07-29,0.005112,0.005608,0.005095,0.005543,25487
1545,Brazil National Football Team Fan Token,BFT-USD,2022-07-30,0.005543,0.005767,0.005382,0.005467,24724
1546,Brazil National Football Team Fan Token,BFT-USD,2022-07-31,0.005467,0.005653,0.005306,0.00531,17029
1547,Brazil National Football Team Fan Token,BFT-USD,2022-08-01,0.00531,0.005437,0.005233,0.005339,24754
1548,Brazil National Football Team Fan Token,BFT-USD,2022-08-02,0.00533,0.005427,0.005207,0.005349,16686
1549,Brazil National Football Team Fan Token,BFT-USD,2022-08-03,0.005349,0.005413,0.005274,0.005386,16038
1550,Brazil National Football Team Fan Token,BFT-USD,2022-08-04,0.005386,0.005461,0.005351,0.005378,21940
1551,Brazil National Football Team Fan Token,BFT-USD,2022-08-05,0.005377,0.005492,0.005317,0.00539,28109
1552,Brazil National Football Team Fan Token,BFT-USD,2022-08-06,0.00539,0.005417,0.005314,0.005322,14045
1553,Brazil National Football Team Fan Token,BFT-USD,2022-08-07,0.005332,0.005486,0.005307,0.005308,22221
1554,Brazil National Football Team Fan Token,BFT-USD,2022-08-08,0.005308,0.005543,0.005212,0.005502,26675
1555,Brazil National Football Team Fan Token,BFT-USD,2022-08-09,0.005503,0.005551,0.005311,0.005373,22448
1556,Brazil National Football Team Fan Token,BFT-USD,2022-08-10,0.005378,0.005698,0.005253,0.005634,24988
1557,Brazil National Football Team Fan Token,BFT-USD,2022-08-11,0.005634,0.006052,0.005607,0.005913,32919
1558,Brazil National Football Team Fan Token,BFT-USD,2022-08-12,0.005917,0.005949,0.005872,0.005945,16579
1559,Brazil National Football Team Fan Token,BFT-USD,2022-08-13,0.005945,0.006142,0.005905,0.006038,20747
1560,Brazil National Football Team Fan Token,BFT-USD,2022-08-14,0.006038,0.006222,0.005903,0.006138,21933
1561,Brazil National Football Team Fan Token,BFT-USD,2022-08-15,0.006138,0.006511,0.005886,0.005928,40008
1562,Brazil National Football Team Fan Token,BFT-USD,2022-08-16,0.005926,0.005958,0.005872,0.005941,21548
1563,Brazil National Football Team Fan Token,BFT-USD,2022-08-17,0.005941,0.006007,0.005843,0.005869,20668
1564,Brazil National Football Team Fan Token,BFT-USD,2022-08-18,0.00587,0.006079,0.005839,0.005979,19344
1565,Brazil National Football Team Fan Token,BFT-USD,2022-08-19,0.005979,0.006014,0.005584,0.005682,36175
1566,Brazil National Football Team Fan Token,BFT-USD,2022-08-20,0.005686,0.00589,0.005639,0.005678,23412
1567,Brazil National Football Team Fan Token,BFT-USD,2022-08-21,0.005672,0.005836,0.005563,0.005726,21699
1568,Brazil National Football Team Fan Token,BFT-USD,2022-08-22,0.005731,0.006577,0.005612,0.005865,39096
1569,Brazil National Football Team Fan Token,BFT-USD,2022-08-23,0.005834,0.005972,0.005777,0.005937,19152
1570,Brazil National Football Team Fan Token,BFT-USD,2022-08-24,0.005912,0.006002,0.005724,0.005841,30928
1571,Brazil National Football Team Fan Token,BFT-USD,2022-08-25,0.005842,0.00615,0.005632,0.006056,23904
1572,Brazil National Football Team Fan Token,BFT-USD,2022-08-26,0.006039,0.006224,0.005588,0.005628,33649
1573,Brazil National Football Team Fan Token,BFT-USD,2022-08-27,0.005634,0.005683,0.005468,0.005552,18510
1574,Brazil National Football Team Fan Token,BFT-USD,2022-08-28,0.005557,0.005697,0.005477,0.005598,10473
1575,Brazil National Football Team Fan Token,BFT-USD,2022-08-29,0.005598,0.005856,0.005521,0.00564,20857
1576,Brazil National Football Team Fan Token,BFT-USD,2022-08-30,0.005629,0.005782,0.005505,0.005652,27841
1577,Brazil National Football Team Fan Token,BFT-USD,2022-08-31,0.005664,0.005738,0.005601,0.005693,12653
1578,Brazil National Football Team Fan Token,BFT-USD,2022-09-01,0.005693,0.00571,0.005523,0.005669,24038
1579,Brazil National Football Team Fan Token,BFT-USD,2022-09-02,0.005653,0.00575,0.005532,0.005608,18492
1580,Brazil National Football Team Fan Token,BFT-USD,2022-09-03,0.005608,0.005763,0.005462,0.005748,10232
1581,Brazil National Football Team Fan Token,BFT-USD,2022-09-04,0.005743,0.005996,0.005496,0.005952,28157
1582,Brazil National Football Team Fan Token,BFT-USD,2022-09-05,0.005937,0.006094,0.00574,0.006047,25308
1583,Brazil National Football Team Fan Token,BFT-USD,2022-09-06,0.006047,0.006107,0.005699,0.005716,24068
1584,Brazil National Football Team Fan Token,BFT-USD,2022-09-07,0.005714,0.005825,0.005528,0.005704,16344
1585,Brazil National Football Team Fan Token,BFT-USD,2022-09-08,0.005704,0.005955,0.00565,0.005829,13766
1586,Brazil National Football Team Fan Token,BFT-USD,2022-09-09,0.005829,0.006084,0.00576,0.006019,38940
1587,Brazil National Football Team Fan Token,BFT-USD,2022-09-10,0.006012,0.00609,0.005811,0.006074,16674
1588,Brazil National Football Team Fan Token,BFT-USD,2022-09-11,0.006056,0.006748,0.005845,0.006494,32646
1589,Brazil National Football Team Fan Token,BFT-USD,2022-09-12,0.006495,0.006701,0.006385,0.006592,30094
1590,Brazil National Football Team Fan Token,BFT-USD,2022-09-13,0.006573,0.006606,0.006054,0.006292,18547
1591,Brazil National Football Team Fan Token,BFT-USD,2022-09-14,0.006319,0.006361,0.005648,0.006143,15805
1592,Brazil National Football Team Fan Token,BFT-USD,2022-09-15,0.006121,0.006607,0.006045,0.006321,27436
1593,Brazil National Football Team Fan Token,BFT-USD,2022-09-16,0.006322,0.006665,0.006206,0.006289,38608
1594,Brazil National Football Team Fan Token,BFT-USD,2022-09-17,0.006289,0.006483,0.005812,0.005976,37208
1595,Brazil National Football Team Fan Token,BFT-USD,2022-09-18,0.005976,0.006508,0.005822,0.006095,36565
1596,Brazil National Football Team Fan Token,BFT-USD,2022-09-19,0.006095,0.00648,0.005966,0.006418,20034
1597,Brazil National Football Team Fan Token,BFT-USD,2022-09-20,0.006418,0.006547,0.00599,0.006021,14300
1598,Brazil National Football Team Fan Token,BFT-USD,2022-09-21,0.006093,0.006125,0.005827,0.005846,33043
1599,Brazil National Football Team Fan Token,BFT-USD,2022-09-22,0.005836,0.006645,0.005798,0.006354,27334
1600,Brazil National Football Team Fan Token,BFT-USD,2022-09-23,0.006356,0.006819,0.00602,0.006465,24034
1601,Brazil National Football Team Fan Token,BFT-USD,2022-09-24,0.006463,0.006485,0.005935,0.006282,21921
1602,Brazil National Football Team Fan Token,BFT-USD,2022-09-25,0.006282,0.006422,0.005973,0.005996,25173
1603,Brazil National Football Team Fan Token,BFT-USD,2022-09-26,0.005996,0.006487,0.005865,0.006474,37639
1604,Brazil National Football Team Fan Token,BFT-USD,2022-09-27,0.006474,0.007701,0.00608,0.006961,45952
1605,Brazil National Football Team Fan Token,BFT-USD,2022-09-28,0.00696,0.006977,0.006127,0.006622,42799
1606,Brazil National Football Team Fan Token,BFT-USD,2022-09-29,0.006622,0.006729,0.005938,0.006235,33416
1607,Brazil National Football Team Fan Token,BFT-USD,2022-09-30,0.006235,0.006389,0.006102,0.006264,30240
1608,Brazil National Football Team Fan Token,BFT-USD,2022-10-01,0.006275,0.006313,0.005631,0.005657,17128
1609,Brazil National Football Team Fan Token,BFT-USD,2022-10-02,0.005657,0.005766,0.005474,0.005479,21064
1610,Brazil National Football Team Fan Token,BFT-USD,2022-10-03,0.005479,0.006325,0.005326,0.005498,49998
1611,Brazil National Football Team Fan Token,BFT-USD,2022-10-04,0.005486,0.005533,0.005305,0.005337,25437
1612,Brazil National Football Team Fan Token,BFT-USD,2022-10-05,0.005337,0.00652,0.005303,0.005691,26511
1613,Brazil National Football Team Fan Token,BFT-USD,2022-10-06,0.005666,0.005844,0.005429,0.005676,27073
1614,Brazil National Football Team Fan Token,BFT-USD,2022-10-07,0.005676,0.005749,0.005502,0.005643,26445
1615,Brazil National Football Team Fan Token,BFT-USD,2022-10-08,0.005628,0.005969,0.005512,0.005774,21817
1616,Brazil National Football Team Fan Token,BFT-USD,2022-10-09,0.00579,0.006074,0.005521,0.005567,27791
1617,Brazil National Football Team Fan Token,BFT-USD,2022-10-10,0.005562,0.00589,0.0055,0.005675,20558
1618,Brazil National Football Team Fan Token,BFT-USD,2022-10-11,0.005655,0.006144,0.005627,0.005712,25477
1619,Brazil National Football Team Fan Token,BFT-USD,2022-10-12,0.005724,0.005724,0.005247,0.005528,34934
1620,Brazil National Football Team Fan Token,BFT-USD,2022-10-13,0.005503,0.005966,0.005208,0.005457,25951
1621,Brazil National Football Team Fan Token,BFT-USD,2022-10-14,0.005457,0.005936,0.005451,0.005632,21574
1622,Brazil National Football Team Fan Token,BFT-USD,2022-10-15,0.005663,0.005776,0.005572,0.005628,10746
1623,Brazil National Football Team Fan Token,BFT-USD,2022-10-16,0.005704,0.005746,0.005596,0.005675,17739
1624,Brazil National Football Team Fan Token,BFT-USD,2022-10-17,0.005663,0.008205,0.005609,0.006525,63678
1625,Brazil National Football Team Fan Token,BFT-USD,2022-10-18,0.006525,0.0073,0.00614,0.006477,33924
1626,Brazil National Football Team Fan Token,BFT-USD,2022-10-19,0.006477,0.006993,0.005842,0.006212,35301
1627,Brazil National Football Team Fan Token,BFT-USD,2022-10-20,0.006211,0.007686,0.006114,0.00674,63356
1628,Brazil National Football Team Fan Token,BFT-USD,2022-10-21,0.006741,0.008421,0.006333,0.006512,45236
1629,Brazil National Football Team Fan Token,BFT-USD,2022-10-22,0.006511,0.006614,0.006465,0.006601,21740
1630,Brazil National Football Team Fan Token,BFT-USD,2022-10-23,0.006588,0.009094,0.006396,0.007279,51422
1631,Brazil National Football Team Fan Token,BFT-USD,2022-10-24,0.007286,0.007546,0.007237,0.007387,30338
1632,Brazil National Football Team Fan Token,BFT-USD,2022-10-25,0.007387,0.008554,0.007072,0.008113,43004
1633,Brazil National Football Team Fan Token,BFT-USD,2022-10-26,0.008104,0.008685,0.008098,0.008591,39294
1634,Brazil National Football Team Fan Token,BFT-USD,2022-10-27,0.008591,0.00895,0.008307,0.008509,24681
1635,Brazil National Football Team Fan Token,BFT-USD,2022-10-28,0.008508,0.009675,0.008357,0.008828,35397
1636,Brazil National Football Team Fan Token,BFT-USD,2022-10-29,0.008828,0.009044,0.008633,0.008704,35378
1637,Brazil National Football Team Fan Token,BFT-USD,2022-10-30,0.008704,0.008805,0.008493,0.008566,28774
1638,Brazil National Football Team Fan Token,BFT-USD,2022-10-31,0.008566,0.008778,0.008095,0.008359,31383
1639,Brazil National Football Team Fan Token,BFT-USD,2022-11-01,0.008359,0.008392,0.008098,0.008132,34356
1640,Brazil National Football Team Fan Token,BFT-USD,2022-11-02,0.008132,0.008961,0.008004,0.008456,46654
1641,Brazil National Football Team Fan Token,BFT-USD,2022-11-03,0.008456,0.009247,0.00844,0.009224,33254
1642,Brazil National Football Team Fan Token,BFT-USD,2022-11-04,0.009225,0.009789,0.009071,0.009549,31356
1643,Brazil National Football Team Fan Token,BFT-USD,2022-11-05,0.009541,0.012436,0.009499,0.010374,66197
1644,Brazil National Football Team Fan Token,BFT-USD,2022-11-06,0.010374,0.010963,0.010367,0.010785,43356
1645,Brazil National Football Team Fan Token,BFT-USD,2022-11-07,0.010781,0.011139,0.010628,0.010727,36837
1646,Brazil National Football Team Fan Token,BFT-USD,2022-11-08,0.010727,0.010787,0.008254,0.00874,30512
1647,Brazil National Football Team Fan Token,BFT-USD,2022-11-09,0.00874,0.008789,0.007077,0.007254,31019
1648,Brazil National Football Team Fan Token,BFT-USD,2022-11-10,0.007237,0.009112,0.007188,0.008833,38309
1649,Brazil National Football Team Fan Token,BFT-USD,2022-11-11,0.008825,0.008921,0.00776,0.00818,40907
1650,Brazil National Football Team Fan Token,BFT-USD,2022-11-12,0.00818,0.008194,0.007557,0.007589,32805
1651,Brazil National Football Team Fan Token,BFT-USD,2022-11-13,0.007594,0.007647,0.006507,0.006585,38984
