,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
279,Professional Fighters League Fan Token,PFL-USD,2022-01-12,0.627922,0.697301,0.624074,0.658709,16529.0
280,Professional Fighters League Fan Token,PFL-USD,2022-01-13,0.658692,0.704948,0.648926,0.660557,35221.0
281,Professional Fighters League Fan Token,PFL-USD,2022-01-14,0.660588,0.706421,0.648244,0.694175,65461.0
282,Professional Fighters League Fan Token,PFL-USD,2022-01-15,0.694174,0.703336,0.643559,0.668937,58013.0
283,Professional Fighters League Fan Token,PFL-USD,2022-01-16,0.668555,0.692407,0.654056,0.659819,71394.0
284,Professional Fighters League Fan Token,PFL-USD,2022-01-17,0.659846,0.698385,0.618036,0.659875,61056.0
285,Professional Fighters League Fan Token,PFL-USD,2022-01-18,0.65985,0.693959,0.617573,0.642144,14248.0
286,Professional Fighters League Fan Token,PFL-USD,2022-01-19,0.642151,0.65439,0.589407,0.60483,59353.0
287,Professional Fighters League Fan Token,PFL-USD,2022-01-20,0.604695,0.62773,0.603203,0.619059,0.0
288,Professional Fighters League Fan Token,PFL-USD,2022-01-21,0.619059,0.619059,0.471822,0.49535,27646.0
289,Professional Fighters League Fan Token,PFL-USD,2022-01-22,0.495803,0.511428,0.411264,0.437847,41173.0
290,Professional Fighters League Fan Token,PFL-USD,2022-01-23,0.438014,0.477683,0.429576,0.456687,38277.0
291,Professional Fighters League Fan Token,PFL-USD,2022-01-24,0.456775,0.45903,0.398642,0.453069,45535.0
292,Professional Fighters League Fan Token,PFL-USD,2022-01-25,0.453078,0.497958,0.442981,0.451826,39883.0
293,Professional Fighters League Fan Token,PFL-USD,2022-01-26,0.451826,0.488762,0.436639,0.447234,44788.0
294,Professional Fighters League Fan Token,PFL-USD,2022-01-27,0.447154,0.488962,0.428742,0.486866,53049.0
295,Professional Fighters League Fan Token,PFL-USD,2022-01-28,0.486811,0.512333,0.456452,0.51111,51936.0
296,Professional Fighters League Fan Token,PFL-USD,2022-01-29,0.511129,0.519013,0.47403,0.491569,45908.0
297,Professional Fighters League Fan Token,PFL-USD,2022-01-30,0.491632,0.509885,0.480136,0.491567,4822.0
298,Professional Fighters League Fan Token,PFL-USD,2022-01-31,0.491591,0.541178,0.472381,0.512806,12561.0
299,Professional Fighters League Fan Token,PFL-USD,2022-02-01,0.512825,0.528429,0.504107,0.522416,5498.0
300,Professional Fighters League Fan Token,PFL-USD,2022-02-02,0.522344,0.553835,0.4895,0.491579,40743.0
301,Professional Fighters League Fan Token,PFL-USD,2022-02-03,0.491484,0.501849,0.477107,0.495221,4429.0
302,Professional Fighters League Fan Token,PFL-USD,2022-02-04,0.495119,0.563957,0.493254,0.555381,40066.0
303,Professional Fighters League Fan Token,PFL-USD,2022-02-05,0.55543,0.604003,0.535616,0.589429,8480.0
304,Professional Fighters League Fan Token,PFL-USD,2022-02-06,0.589492,0.608753,0.572469,0.608753,13300.0
305,Professional Fighters League Fan Token,PFL-USD,2022-02-07,0.60886,0.639546,0.592982,0.621662,33930.0
306,Professional Fighters League Fan Token,PFL-USD,2022-02-08,0.621663,0.6365,0.550172,0.594193,74981.0
307,Professional Fighters League Fan Token,PFL-USD,2022-02-09,0.593925,0.626657,0.571321,0.623902,84496.0
308,Professional Fighters League Fan Token,PFL-USD,2022-02-10,0.623885,0.638306,0.584509,0.587771,81777.0
309,Professional Fighters League Fan Token,PFL-USD,2022-02-11,0.587854,0.636669,0.540015,0.549649,17341.0
310,Professional Fighters League Fan Token,PFL-USD,2022-02-12,0.549689,0.592215,0.541741,0.581311,50838.0
311,Professional Fighters League Fan Token,PFL-USD,2022-02-13,0.581301,0.588897,0.548971,0.556168,33446.0
312,Professional Fighters League Fan Token,PFL-USD,2022-02-14,0.55596,0.572486,0.524872,0.556121,67918.0
313,Professional Fighters League Fan Token,PFL-USD,2022-02-15,0.556103,0.628758,0.556103,0.619345,79328.0
314,Professional Fighters League Fan Token,PFL-USD,2022-02-16,0.619345,0.632461,0.581337,0.616959,55450.0
315,Professional Fighters League Fan Token,PFL-USD,2022-02-17,0.616937,0.63472,0.551786,0.553556,9219.0
316,Professional Fighters League Fan Token,PFL-USD,2022-02-18,0.553777,0.580977,0.507167,0.53137,8418.0
317,Professional Fighters League Fan Token,PFL-USD,2022-02-19,0.531288,0.552009,0.520939,0.55058,6648.0
318,Professional Fighters League Fan Token,PFL-USD,2022-02-20,0.550452,0.550862,0.500523,0.515999,47391.0
319,Professional Fighters League Fan Token,PFL-USD,2022-02-21,0.515936,0.541161,0.445643,0.446694,5246.0
320,Professional Fighters League Fan Token,PFL-USD,2022-02-22,0.446632,0.509591,0.436682,0.495562,7986.0
321,Professional Fighters League Fan Token,PFL-USD,2022-02-23,0.495572,0.520317,0.469758,0.473109,16271.0
322,Professional Fighters League Fan Token,PFL-USD,2022-02-24,0.473008,0.477413,0.400022,0.456393,45584.0
323,Professional Fighters League Fan Token,PFL-USD,2022-02-25,0.456442,0.484364,0.445299,0.480643,2716.0
324,Professional Fighters League Fan Token,PFL-USD,2022-02-26,0.480677,0.50319,0.4644,0.475322,2419.0
325,Professional Fighters League Fan Token,PFL-USD,2022-02-27,0.475295,0.496441,0.449135,0.469566,8203.0
326,Professional Fighters League Fan Token,PFL-USD,2022-02-28,0.469576,0.530563,0.459187,0.525632,52976.0
327,Professional Fighters League Fan Token,PFL-USD,2022-03-01,0.525632,0.537581,0.502216,0.533273,57267.0
328,Professional Fighters League Fan Token,PFL-USD,2022-03-02,0.533197,0.569976,0.521067,0.540195,5098.0
329,Professional Fighters League Fan Token,PFL-USD,2022-03-03,0.540221,0.546964,0.502451,0.536142,4977.0
330,Professional Fighters League Fan Token,PFL-USD,2022-03-04,0.537558,0.566394,0.517261,0.534603,8514.0
331,Professional Fighters League Fan Token,PFL-USD,2022-03-05,0.534822,0.630701,0.520162,0.612708,54528.0
332,Professional Fighters League Fan Token,PFL-USD,2022-03-06,0.612801,0.624708,0.540507,0.559126,8645.0
333,Professional Fighters League Fan Token,PFL-USD,2022-03-07,0.559062,0.563851,0.506792,0.515594,6829.0
334,Professional Fighters League Fan Token,PFL-USD,2022-03-08,0.515575,0.529071,0.490889,0.52065,6652.0
335,Professional Fighters League Fan Token,PFL-USD,2022-03-09,0.520749,0.539058,0.501321,0.512826,46479.0
336,Professional Fighters League Fan Token,PFL-USD,2022-03-10,0.512826,0.5171,0.474618,0.508772,7786.0
337,Professional Fighters League Fan Token,PFL-USD,2022-03-11,0.508715,0.523277,0.492719,0.504019,26557.0
338,Professional Fighters League Fan Token,PFL-USD,2022-03-12,0.503999,0.56783,0.498251,0.552606,63864.0
339,Professional Fighters League Fan Token,PFL-USD,2022-03-13,0.552424,0.5835,0.534516,0.540854,64145.0
340,Professional Fighters League Fan Token,PFL-USD,2022-03-14,0.54059,0.548566,0.507736,0.534989,65030.0
341,Professional Fighters League Fan Token,PFL-USD,2022-03-15,0.534967,0.541794,0.513659,0.531654,59844.0
342,Professional Fighters League Fan Token,PFL-USD,2022-03-16,0.531639,0.570231,0.516549,0.555139,6899.0
343,Professional Fighters League Fan Token,PFL-USD,2022-03-17,0.555142,0.572541,0.500079,0.563103,8584.0
344,Professional Fighters League Fan Token,PFL-USD,2022-03-18,0.563005,0.56599,0.508489,0.55581,6722.0
345,Professional Fighters League Fan Token,PFL-USD,2022-03-19,0.555742,0.56324,0.523857,0.53198,6324.0
346,Professional Fighters League Fan Token,PFL-USD,2022-03-20,0.532144,0.539323,0.481694,0.484991,9641.0
347,Professional Fighters League Fan Token,PFL-USD,2022-03-21,0.484954,0.518004,0.469099,0.51766,39891.0
348,Professional Fighters League Fan Token,PFL-USD,2022-03-22,0.517637,0.548085,0.514568,0.52476,67922.0
349,Professional Fighters League Fan Token,PFL-USD,2022-03-23,0.524795,0.546229,0.496056,0.513028,74569.0
350,Professional Fighters League Fan Token,PFL-USD,2022-03-24,0.513006,0.542874,0.512496,0.525988,35227.0
351,Professional Fighters League Fan Token,PFL-USD,2022-03-25,0.526026,0.621572,0.517518,0.587399,812.0
352,Professional Fighters League Fan Token,PFL-USD,2022-03-26,0.58715,0.596294,0.562637,0.572308,1547.0
353,Professional Fighters League Fan Token,PFL-USD,2022-03-27,0.57233,0.64645,0.568854,0.604715,3830.0
354,Professional Fighters League Fan Token,PFL-USD,2022-03-28,0.604733,0.646472,0.591054,0.614678,14637.0
355,Professional Fighters League Fan Token,PFL-USD,2022-03-29,0.614018,0.711124,0.603963,0.635177,92194.0
356,Professional Fighters League Fan Token,PFL-USD,2022-03-30,0.634744,0.737572,0.626011,0.643626,81716.0
357,Professional Fighters League Fan Token,PFL-USD,2022-03-31,0.643671,0.674567,0.60258,0.615739,78885.0
358,Professional Fighters League Fan Token,PFL-USD,2022-04-01,0.615975,0.670358,0.603188,0.627216,77790.0
359,Professional Fighters League Fan Token,PFL-USD,2022-04-02,0.627282,0.665429,0.586704,0.586912,73071.0
360,Professional Fighters League Fan Token,PFL-USD,2022-04-03,0.586555,0.612247,0.575377,0.599919,54697.0
361,Professional Fighters League Fan Token,PFL-USD,2022-04-04,0.599892,0.636031,0.49777,0.570524,71034.0
362,Professional Fighters League Fan Token,PFL-USD,2022-04-05,0.570517,0.623035,0.55643,0.557446,80974.0
363,Professional Fighters League Fan Token,PFL-USD,2022-04-06,0.557448,0.584455,0.512452,0.521409,68053.0
364,Professional Fighters League Fan Token,PFL-USD,2022-04-07,0.521496,0.592055,0.508529,0.555971,71977.0
365,Professional Fighters League Fan Token,PFL-USD,2022-04-08,0.556007,0.587055,0.515836,0.531159,70757.0
366,Professional Fighters League Fan Token,PFL-USD,2022-04-09,0.531159,0.586325,0.530239,0.573672,73498.0
367,Professional Fighters League Fan Token,PFL-USD,2022-04-10,0.573791,0.585306,0.540512,0.552993,65942.0
368,Professional Fighters League Fan Token,PFL-USD,2022-04-11,0.552365,0.590128,0.510787,0.517423,65828.0
369,Professional Fighters League Fan Token,PFL-USD,2022-04-12,0.517432,0.534203,0.432378,0.517526,73341.0
370,Professional Fighters League Fan Token,PFL-USD,2022-04-13,0.517518,0.558811,0.481594,0.531261,68057.0
371,Professional Fighters League Fan Token,PFL-USD,2022-04-14,0.531203,0.5649,0.501946,0.516552,65515.0
372,Professional Fighters League Fan Token,PFL-USD,2022-04-15,0.516543,0.558529,0.495702,0.531032,71144.0
373,Professional Fighters League Fan Token,PFL-USD,2022-04-16,0.531024,0.557418,0.493373,0.539595,67326.0
374,Professional Fighters League Fan Token,PFL-USD,2022-04-17,0.539608,0.605694,0.507999,0.526962,75229.0
375,Professional Fighters League Fan Token,PFL-USD,2022-04-18,0.526962,0.581673,0.505482,0.568999,72103.0
376,Professional Fighters League Fan Token,PFL-USD,2022-04-19,0.569041,0.592497,0.541097,0.553416,71224.0
377,Professional Fighters League Fan Token,PFL-USD,2022-04-20,0.553409,0.560371,0.518873,0.536036,70048.0
378,Professional Fighters League Fan Token,PFL-USD,2022-04-21,0.536052,0.569694,0.503526,0.507073,65937.0
379,Professional Fighters League Fan Token,PFL-USD,2022-04-22,0.507075,0.526445,0.499124,0.507776,60781.0
380,Professional Fighters League Fan Token,PFL-USD,2022-04-23,0.507785,0.5153,0.498118,0.499715,58882.0
381,Professional Fighters League Fan Token,PFL-USD,2022-04-24,0.499612,0.50807,0.482942,0.483346,59543.0
382,Professional Fighters League Fan Token,PFL-USD,2022-04-25,0.483438,0.487082,0.445723,0.471076,60086.0
383,Professional Fighters League Fan Token,PFL-USD,2022-04-26,0.471059,0.503615,0.44041,0.446556,60961.0
384,Professional Fighters League Fan Token,PFL-USD,2022-04-27,0.446584,0.466916,0.439546,0.466916,60772.0
385,Professional Fighters League Fan Token,PFL-USD,2022-04-28,0.466745,0.478961,0.438117,0.448906,56711.0
